Date,High,Low,Open,Close,Volume,Adj Close,SMA_200,SMA_50
2020-11-24,1766.47998046875,1720.72998046875,1727.5,1763.9000244140625,1399200,1763.9000244140625,1447.414301147461,1589.725595703125
2020-11-25,1770.3800048828125,1748.3599853515625,1767.81005859375,1764.1300048828125,980000,1764.1300048828125,1448.641801147461,1594.766396484375
2020-11-27,1797.010009765625,1764.5400390625,1764.5400390625,1787.02001953125,739500,1787.02001953125,1450.009951171875,1600.76599609375
2020-11-30,1780.3399658203125,1747.8399658203125,1775.6500244140625,1754.4000244140625,1620900,1754.4000244140625,1451.1883013916015,1606.832197265625
2020-12-01,1821.719970703125,1763.030029296875,1766.6600341796875,1795.3599853515625,1868100,1795.3599853515625,1452.5679016113281,1614.1365966796875
2020-12-02,1832.739990234375,1785.1700439453125,1795.3599853515625,1824.969970703125,1471200,1824.969970703125,1454.068401489258,1621.4395971679687
2020-12-03,1843.8299560546875,1817.0,1820.5400390625,1821.8399658203125,1236400,1821.8399658203125,1455.5926513671875,1629.6885961914063
2020-12-04,1829.5,1813.5899658203125,1820.219970703125,1823.760009765625,1027200,1823.760009765625,1457.294151611328,1637.7065966796874
2020-12-07,1829.2900390625,1803.0400390625,1815.550048828125,1817.030029296875,1114400,1817.030029296875,1459.2800018310547,1645.26599609375
2020-12-08,1815.969970703125,1791.280029296875,1808.52001953125,1811.3299560546875,996800,1811.3299560546875,1461.4050518798829,1652.31939453125
2020-12-09,1828.3699951171875,1762.0,1810.3599853515625,1777.8599853515625,1586400,1777.8599853515625,1463.342001953125,1658.5561938476562
2020-12-10,1774.989990234375,1733.530029296875,1762.5999755859375,1767.6500244140625,1434400,1767.6500244140625,1465.605502319336,1664.5971948242188
2020-12-11,1777.31005859375,1752.739990234375,1760.0,1774.800048828125,931400,1774.800048828125,1467.7832525634765,1670.3351953125
2020-12-14,1789.800048828125,1749.1300048828125,1770.719970703125,1752.260009765625,1652500,1752.260009765625,1469.6129528808594,1676.2683959960937
2020-12-15,1764.0,1741.6700439453125,1759.8599853515625,1761.0799560546875,1068300,1761.0799560546875,1471.7297528076172,1681.8333959960937
2020-12-16,1769.1099853515625,1749.06005859375,1769.1099853515625,1757.18994140625,1233800,1757.18994140625,1473.6077026367188,1687.9567944335938
2020-12-17,1766.7099609375,1731.1500244140625,1763.9300537109375,1740.510009765625,1744000,1740.510009765625,1475.7364526367187,1693.5841943359376
2020-12-18,1748.3599853515625,1715.0,1746.1700439453125,1726.219970703125,4262800,1726.219970703125,1477.8888525390626,1698.4399926757812
2020-12-21,1737.0,1694.0,1709.1300048828125,1734.56005859375,1698700,1734.56005859375,1480.4827026367188,1702.9221948242186
2020-12-22,1732.6099853515625,1705.780029296875,1729.3299560546875,1720.219970703125,1018500,1720.219970703125,1482.7079522705078,1706.034794921875
2020-12-23,1744.1099853515625,1721.199951171875,1723.9300537109375,1728.22998046875,1148700,1728.22998046875,1485.2946020507814,1709.2579956054688
2020-12-24,1742.4100341796875,1724.3499755859375,1729.0,1734.1600341796875,465600,1734.1600341796875,1488.407651977539,1712.6723974609374
2020-12-28,1787.0,1741.8199462890625,1744.9100341796875,1773.9599609375,1382500,1773.9599609375,1491.2061016845703,1717.042197265625
2020-12-29,1788.469970703125,1755.1099853515625,1787.22998046875,1757.760009765625,986300,1757.760009765625,1494.6299017333984,1720.8433984375
2020-12-30,1767.760009765625,1728.0,1765.0,1736.25,1051300,1736.25,1497.7208514404297,1724.9693994140625
2020-12-31,1757.5,1736.0899658203125,1737.27001953125,1752.6400146484375,1052900,1752.6400146484375,1501.0281018066407,1729.0006005859375
2021-01-04,1762.489990234375,1707.1400146484375,1760.0,1726.1300048828125,1866200,1726.1300048828125,1504.1004016113282,1731.8034008789064
2021-01-05,1746.8299560546875,1716.9000244140625,1725.0899658203125,1740.050048828125,1018000,1740.050048828125,1507.4596020507813,1734.471201171875
2021-01-06,1743.969970703125,1696.0999755859375,1700.260009765625,1722.8800048828125,2329400,1722.8800048828125,1510.8033520507813,1736.2692016601563
2021-01-07,1777.8199462890625,1726.760009765625,1726.760009765625,1774.3399658203125,2096800,1774.3399658203125,1514.0250018310546,1740.0702001953125
2021-01-08,1799.3599853515625,1761.219970703125,1777.1600341796875,1797.8299560546875,1773400,1797.8299560546875,1517.506051635742,1744.04919921875
2021-01-11,1784.3800048828125,1752.1400146484375,1777.02001953125,1756.2900390625,1740600,1756.2900390625,1520.472901611328,1748.9589990234374
2021-01-12,1767.9000244140625,1716.3800048828125,1745.3599853515625,1737.4300537109375,1476400,1737.4300537109375,1523.6087518310546,1752.57
2021-01-13,1756.3900146484375,1727.3199462890625,1727.3199462890625,1747.25,1171600,1747.25,1526.6134515380859,1755.1928002929687
2021-01-14,1767.550048828125,1726.0699462890625,1748.8699951171875,1730.9200439453125,1460600,1730.9200439453125,1529.4583020019531,1757.3248022460937
2021-01-15,1747.6199951171875,1711.7099609375,1729.02001953125,1727.6199951171875,1570200,1727.6199951171875,1532.5859020996095,1758.9640014648437
2021-01-19,1803.8399658203125,1732.8299560546875,1743.0,1784.469970703125,2083000,1784.469970703125,1535.9231018066407,1759.7364013671875
2021-01-20,1899.719970703125,1819.510009765625,1826.3699951171875,1880.0699462890625,3207600,1880.0699462890625,1539.8599517822265,1762.0878002929687
2021-01-21,1932.0799560546875,1879.4100341796875,1893.6500244140625,1884.1500244140625,2933000,1884.1500244140625,1543.3647521972657,1764.576201171875
2021-01-22,1904.3900146484375,1876.5,1891.4599609375,1892.56005859375,1636300,1892.56005859375,1546.9147521972657,1767.1990014648438
2021-01-25,1921.8199462890625,1859.1600341796875,1912.739990234375,1894.280029296875,2529300,1894.280029296875,1550.35115234375,1770.3302026367187
2021-01-26,1915.75,1876.1300048828125,1885.989990234375,1907.949951171875,1573100,1907.949951171875,1553.858052368164,1773.5446020507814
2021-01-27,1880.469970703125,1797.280029296875,1874.9100341796875,1818.93994140625,4125600,1818.93994140625,1556.900701904297,1775.067001953125
2021-01-28,1887.989990234375,1831.0,1831.0,1853.199951171875,2763900,1853.199951171875,1559.8405517578126,1776.68580078125
2021-01-29,1847.5400390625,1801.56005859375,1834.02001953125,1827.3599853515625,2225200,1827.3599853515625,1562.6908514404297,1777.7523999023438
